0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2147483648,8.000000,282.005990,127.500248,3.141611,0.000002179352485
2,Value,Occurrences,Fraction
3,205,8381808,0.003903
3,206,8387666,0.003906
3,207,8388665,0.003906
3,208,8384236,0.003904
3,209,8390058,0.003907
3,210,8386132,0.003905
3,211,8392017,0.003908
3,212,8387762,0.003906
3,213,8390081,0.003907
3,214,8392753,0.003908
3,215,8387479,0.003906
3,216,8385270,0.003905
3,217,8388494,0.003906
3,218,8387170,0.003906
3,219,8385344,0.003905
3,220,8394728,0.003909
3,221,8392611,0.003908
3,222,8389292,0.003907
3,223,8389403,0.003907
3,224,8390858,0.003907
3,225,8386119,0.003905
3,226,8385774,0.003905
3,227,8386349,0.003905
3,228,8389358,0.003907
3,229,8385834,0.003905
3,230,8389820,0.003907
3,231,8380844,0.003903
3,232,8386248,0.003905
3,233,8387951,0.003906
3,234,8385628,0.003905
3,235,8385427,0.003905
3,236,8392536,0.003908
3,237,8381899,0.003903
3,238,8386281,0.003905
3,239,8388253,0.003906
3,240,8388248,0.003906
3,241,8387418,0.003906
3,242,8387468,0.003906
3,243,8387669,0.003906
3,244,8388716,0.003906
3,245,8392861,0.003908
3,246,8394212,0.003909
3,247,8387208,0.003906
3,248,8387158,0.003906
3,249,8391914,0.003908
3,250,8384475,0.003904
3,251,8386715,0.003905
3,252,8391361,0.003908
3,253,8387451,0.003906
3,254,8388908,0.003906
3,255,8386391,0.003905
